Time,from_ingress_queue_size,to_ingress_queue_size
1.16227e+07,1,0
1.16227e+07,0,0
1.16237e+07,0,1
1.16237e+07,0,0
1.16276e+07,1,0
1.16276e+07,0,0
1.16286e+07,0,1
1.16286e+07,0,0
1.16339e+07,1,0
1.16339e+07,0,0
1.16349e+07,0,1
1.16349e+07,0,0
1.16388e+07,1,0
1.16388e+07,0,0
1.16398e+07,0,1
1.16398e+07,0,0
1.16451e+07,1,0
1.16451e+07,0,0
1.16461e+07,0,1
1.16461e+07,0,0
1.16501e+07,1,0
1.16501e+07,0,0
1.16511e+07,0,1
1.16511e+07,0,0
1.16563e+07,1,0
1.16563e+07,0,0
1.16573e+07,0,1
1.16573e+07,0,0
1.16613e+07,1,0
1.16613e+07,0,0
1.16623e+07,0,1
1.16623e+07,0,0
1.16676e+07,1,0
1.16676e+07,0,0
1.16686e+07,0,1
1.16686e+07,0,0
1.16725e+07,1,0
1.16725e+07,0,0
1.16735e+07,0,1
1.16735e+07,0,0
1.16788e+07,1,0
1.16788e+07,0,0
1.16798e+07,0,1
1.16798e+07,0,0
1.16837e+07,1,0
1.16837e+07,0,0
1.16847e+07,0,1
1.16847e+07,0,0
1.169e+07,1,0
1.169e+07,0,0
1.1691e+07,0,1
1.1691e+07,0,0
1.1695e+07,1,0
1.1695e+07,0,0
1.1696e+07,0,1
1.1696e+07,0,0
1.17012e+07,1,0
1.17012e+07,0,0
1.17022e+07,0,1
1.17022e+07,0,0
1.17062e+07,1,0
1.17062e+07,0,0
1.17072e+07,0,1
1.17072e+07,0,0
1.17125e+07,1,0
1.17125e+07,0,0
1.17135e+07,0,1
1.17135e+07,0,0
1.17174e+07,1,0
1.17174e+07,0,0
1.17184e+07,0,1
1.17184e+07,0,0
1.17237e+07,1,0
1.17237e+07,0,0
1.17247e+07,0,1
1.17247e+07,0,0
1.17286e+07,1,0
1.17286e+07,0,0
1.17296e+07,0,1
1.17296e+07,0,0
1.17349e+07,1,0
1.17349e+07,0,0
1.17359e+07,0,1
1.17359e+07,0,0
1.17399e+07,1,0
1.17399e+07,0,0
1.17409e+07,0,1
1.17409e+07,0,0
1.17461e+07,1,0
1.17462e+07,0,0
1.17472e+07,0,1
1.17472e+07,0,0
1.17511e+07,1,0
1.17511e+07,0,0
1.17521e+07,0,1
1.17521e+07,0,0
1.17574e+07,1,0
1.17574e+07,0,0
1.17584e+07,0,1
1.17584e+07,0,0
1.17623e+07,1,0
1.17623e+07,0,0
1.17633e+07,0,1
1.17633e+07,0,0
1.17686e+07,1,0
1.17686e+07,0,0
1.17696e+07,0,1
1.17696e+07,0,0
1.17736e+07,1,0
1.17736e+07,0,0
1.17746e+07,0,1
1.17746e+07,0,0
1.17798e+07,1,0
1.17798e+07,0,0
1.17808e+07,0,1
1.17808e+07,0,0
1.17848e+07,1,0
1.17848e+07,0,0
1.17858e+07,0,1
1.17858e+07,0,0
1.17911e+07,1,0
1.17911e+07,0,0
1.17921e+07,0,1
1.17921e+07,0,0
1.1796e+07,1,0
1.1796e+07,0,0
1.1797e+07,0,1
1.1797e+07,0,0
1.18023e+07,1,0
1.18023e+07,0,0
1.18033e+07,0,1
1.18033e+07,0,0
1.18072e+07,1,0
1.18072e+07,0,0
1.18082e+07,0,1
1.18082e+07,0,0
1.18135e+07,1,0
1.18135e+07,0,0
1.18145e+07,0,1
1.18145e+07,0,0
1.18185e+07,1,0
1.18185e+07,0,0
1.18195e+07,0,1
1.18195e+07,0,0
1.18247e+07,1,0
1.18247e+07,0,0
1.18257e+07,0,1
1.18257e+07,0,0
1.18297e+07,1,0
1.18297e+07,0,0
1.18307e+07,0,1
1.18307e+07,0,0
1.1836e+07,1,0
1.1836e+07,0,0
1.1837e+07,0,1
1.1837e+07,0,0
1.18409e+07,1,0
1.18409e+07,0,0
1.18419e+07,0,1
1.18419e+07,0,0
1.18472e+07,1,0
1.18472e+07,0,0
1.18482e+07,0,1
1.18482e+07,0,0
1.18521e+07,1,0
1.18521e+07,0,0
1.18531e+07,0,1
1.18531e+07,0,0
1.18584e+07,1,0
1.18584e+07,0,0
1.18594e+07,0,1
1.18594e+07,0,0
1.18634e+07,1,0
1.18634e+07,0,0
1.18644e+07,0,1
1.18644e+07,0,0
1.18696e+07,1,0
1.18696e+07,0,0
1.18706e+07,0,1
1.18706e+07,0,0
1.18746e+07,1,0
1.18746e+07,0,0
1.18756e+07,0,1
1.18756e+07,0,0
1.18809e+07,1,0
1.18809e+07,0,0
1.18819e+07,0,1
1.18819e+07,0,0
1.18858e+07,1,0
1.18858e+07,0,0
1.18868e+07,0,1
1.18868e+07,0,0
1.18921e+07,1,0
1.18921e+07,0,0
1.18931e+07,0,1
1.18931e+07,0,0
1.1897e+07,1,0
1.1897e+07,0,0
1.1898e+07,0,1
1.1898e+07,0,0
1.19033e+07,1,0
1.19033e+07,0,0
1.19043e+07,0,1
1.19043e+07,0,0
1.19083e+07,1,0
1.19083e+07,0,0
1.19093e+07,0,1
1.19093e+07,0,0
1.19146e+07,1,0
1.19146e+07,0,0
1.19156e+07,0,1
1.19156e+07,0,0
1.19195e+07,1,0
1.19195e+07,0,0
1.19205e+07,0,1
1.19205e+07,0,0
1.19258e+07,1,0
1.19258e+07,0,0
1.19268e+07,0,1
1.19268e+07,0,0
1.19307e+07,1,0
1.19307e+07,0,0
1.19317e+07,0,1
1.19317e+07,0,0
1.1937e+07,1,0
1.1937e+07,0,0
1.1938e+07,0,1
1.1938e+07,0,0
1.1942e+07,1,0
1.1942e+07,0,0
1.1943e+07,0,1
1.1943e+07,0,0
1.19482e+07,1,0
1.19482e+07,0,0
1.19492e+07,0,1
1.19492e+07,0,0
1.19532e+07,1,0
1.19532e+07,0,0
1.19542e+07,0,1
1.19542e+07,0,0
1.19595e+07,1,0
1.19595e+07,0,0
1.19605e+07,0,1
1.19605e+07,0,0
1.19644e+07,1,0
1.19644e+07,0,0
1.19654e+07,0,1
1.19654e+07,0,0
1.19707e+07,1,0
1.19707e+07,0,0
1.19717e+07,0,1
1.19717e+07,0,0
1.19756e+07,1,0
1.19756e+07,0,0
1.19766e+07,0,1
1.19766e+07,0,0
1.19819e+07,1,0
1.19819e+07,0,0
1.19829e+07,0,1
1.19829e+07,0,0
1.19869e+07,1,0
1.19869e+07,0,0
1.19879e+07,0,1
1.19879e+07,0,0
1.19931e+07,1,0
1.19931e+07,0,0
1.19941e+07,0,1
1.19941e+07,0,0
1.19981e+07,1,0
1.19981e+07,0,0
1.19991e+07,0,1
1.19991e+07,0,0
1.20044e+07,1,0
1.20044e+07,0,0
1.20054e+07,0,1
1.20054e+07,0,0
1.20093e+07,1,0
1.20093e+07,0,0
1.20103e+07,0,1
1.20103e+07,0,0
1.20156e+07,1,0
1.20156e+07,0,0
1.20166e+07,0,1
1.20166e+07,0,0
1.20205e+07,1,0
1.20205e+07,0,0
1.20215e+07,0,1
1.20215e+07,0,0
1.20268e+07,1,0
1.20268e+07,0,0
1.20278e+07,0,1
1.20278e+07,0,0
1.20318e+07,1,0
1.20318e+07,0,0
1.20328e+07,0,1
1.20328e+07,0,0
1.2038e+07,1,0
1.2038e+07,0,0
1.2039e+07,0,1
1.2039e+07,0,0
1.2043e+07,1,0
1.2043e+07,0,0
1.2044e+07,0,1
1.2044e+07,0,0
1.20493e+07,1,0
1.20493e+07,0,0
1.20503e+07,0,1
1.20503e+07,0,0
1.20542e+07,1,0
1.20542e+07,0,0
1.20552e+07,0,1
1.20552e+07,0,0
1.20605e+07,1,0
1.20605e+07,0,0
1.20615e+07,0,1
1.20615e+07,0,0
1.20655e+07,1,0
1.20655e+07,0,0
1.20665e+07,0,1
1.20665e+07,0,0
1.20717e+07,1,0
1.20717e+07,0,0
1.20727e+07,0,1
1.20727e+07,0,0
1.20767e+07,1,0
1.20767e+07,0,0
1.20777e+07,0,1
1.20777e+07,0,0
1.2083e+07,1,0
1.2083e+07,0,0
1.2084e+07,0,1
1.2084e+07,0,0
1.20879e+07,1,0
1.20879e+07,0,0
1.20889e+07,0,1
1.20889e+07,0,0
1.20942e+07,1,0
1.20942e+07,0,0
1.20952e+07,0,1
1.20952e+07,0,0
1.20991e+07,1,0
1.20991e+07,0,0
1.21001e+07,0,1
1.21001e+07,0,0
1.21054e+07,1,0
1.21054e+07,0,0
1.21064e+07,0,1
1.21064e+07,0,0
1.21104e+07,1,0
1.21104e+07,0,0
1.21114e+07,0,1
1.21114e+07,0,0
1.21166e+07,1,0
1.21166e+07,0,0
1.21176e+07,0,1
1.21176e+07,0,0
1.21216e+07,1,0
1.21216e+07,0,0
1.21226e+07,0,1
1.21226e+07,0,0
1.21279e+07,1,0
1.21279e+07,0,0
1.21289e+07,0,1
1.21289e+07,0,0
1.21328e+07,1,0
1.21328e+07,0,0
1.21338e+07,0,1
1.21338e+07,0,0
1.21391e+07,1,0
1.21391e+07,0,0
1.21401e+07,0,1
1.21401e+07,0,0
1.2144e+07,1,0
1.2144e+07,0,0
1.2145e+07,0,1
1.2145e+07,0,0
1.21503e+07,1,0
1.21503e+07,0,0
1.21513e+07,0,1
1.21513e+07,0,0
1.21553e+07,1,0
1.21553e+07,0,0
1.21563e+07,0,1
1.21563e+07,0,0
1.21615e+07,1,0
1.21615e+07,0,0
1.21625e+07,0,1
1.21625e+07,0,0
1.21665e+07,1,0
1.21665e+07,0,0
1.21675e+07,0,1
1.21675e+07,0,0
1.21728e+07,1,0
1.21728e+07,0,0
1.21738e+07,0,1
1.21738e+07,0,0
1.21777e+07,1,0
1.21777e+07,0,0
1.21787e+07,0,1
1.21787e+07,0,0
1.2184e+07,1,0
1.2184e+07,0,0
1.2185e+07,0,1
1.2185e+07,0,0
1.21889e+07,1,0
1.21889e+07,0,0
1.21899e+07,0,1
1.21899e+07,0,0
1.21952e+07,1,0
1.21952e+07,0,0
1.21962e+07,0,1
1.21962e+07,0,0
1.22002e+07,1,0
1.22002e+07,0,0
1.22012e+07,0,1
1.22012e+07,0,0
1.22065e+07,1,0
1.22065e+07,0,0
1.22075e+07,0,1
1.22075e+07,0,0
1.22114e+07,1,0
1.22114e+07,0,0
1.22124e+07,0,1
1.22124e+07,0,0
1.22177e+07,1,0
1.22177e+07,0,0
1.22187e+07,0,1
1.22187e+07,0,0
1.22226e+07,1,0
1.22226e+07,0,0
1.22236e+07,0,1
1.22236e+07,0,0
1.22289e+07,1,0
1.22289e+07,0,0
1.22299e+07,0,1
1.22299e+07,0,0
1.22339e+07,1,0
1.22339e+07,0,0
1.22349e+07,0,1
1.22349e+07,0,0
1.22401e+07,1,0
1.22401e+07,0,0
1.22411e+07,0,1
1.22411e+07,0,0
1.22451e+07,1,0
1.22451e+07,0,0
1.22461e+07,0,1
1.22461e+07,0,0
1.22514e+07,1,0
1.22514e+07,0,0
1.22524e+07,0,1
1.22524e+07,0,0
1.22563e+07,1,0
1.22563e+07,0,0
1.22573e+07,0,1
1.22573e+07,0,0
1.22626e+07,1,0
1.22626e+07,0,0
1.22636e+07,0,1
1.22636e+07,0,0
1.22675e+07,1,0
1.22675e+07,0,0
1.22685e+07,0,1
1.22685e+07,0,0
1.22738e+07,1,0
1.22738e+07,0,0
1.22748e+07,0,1
1.22748e+07,0,0
1.22788e+07,1,0
1.22788e+07,0,0
1.22798e+07,0,1
1.22798e+07,0,0
1.2285e+07,1,0
1.2285e+07,0,0
1.2286e+07,0,1
1.2286e+07,0,0
1.229e+07,1,0
1.229e+07,0,0
1.2291e+07,0,1
1.2291e+07,0,0
1.22963e+07,1,0
1.22963e+07,0,0
1.22973e+07,0,1
1.22973e+07,0,0
1.23012e+07,1,0
1.23012e+07,0,0
1.23022e+07,0,1
1.23022e+07,0,0
1.23075e+07,1,0
1.23075e+07,0,0
1.23085e+07,0,1
1.23085e+07,0,0
1.23124e+07,1,0
1.23124e+07,0,0
1.23134e+07,0,1
1.23134e+07,0,0
1.23187e+07,1,0
1.23187e+07,0,0
1.23197e+07,0,1
1.23197e+07,0,0
1.23237e+07,1,0
1.23237e+07,0,0
1.23247e+07,0,1
1.23247e+07,0,0
1.23299e+07,1,0
1.23299e+07,0,0
1.23309e+07,0,1
1.23309e+07,0,0
1.23349e+07,1,0
1.23349e+07,0,0
1.23359e+07,0,1
1.23359e+07,0,0
1.23412e+07,1,0
1.23412e+07,0,0
1.23422e+07,0,1
1.23422e+07,0,0
1.23461e+07,1,0
1.23461e+07,0,0
1.23471e+07,0,1
1.23471e+07,0,0
1.23524e+07,1,0
1.23524e+07,0,0
1.23534e+07,0,1
1.23534e+07,0,0
1.23573e+07,1,0
1.23573e+07,0,0
1.23583e+07,0,1
1.23583e+07,0,0
1.23636e+07,1,0
1.23636e+07,0,0
1.23646e+07,0,1
1.23646e+07,0,0
1.23686e+07,1,0
1.23686e+07,0,0
1.23696e+07,0,1
1.23696e+07,0,0
1.23749e+07,1,0
1.23749e+07,0,0
1.23759e+07,0,1
1.23759e+07,0,0
1.23798e+07,1,0
1.23798e+07,0,0
1.23808e+07,0,1
1.23808e+07,0,0
1.23861e+07,1,0
1.23861e+07,0,0
1.23871e+07,0,1
1.23871e+07,0,0
1.2391e+07,1,0
1.2391e+07,0,0
1.2392e+07,0,1
1.2392e+07,0,0
1.23973e+07,1,0
1.23973e+07,0,0
1.23983e+07,0,1
1.23983e+07,0,0
1.24023e+07,1,0
1.24023e+07,0,0
1.24033e+07,0,1
1.24033e+07,0,0
1.24085e+07,1,0
1.24085e+07,0,0
1.24095e+07,0,1
1.24095e+07,0,0
1.24135e+07,1,0
1.24135e+07,0,0
1.24145e+07,0,1
1.24145e+07,0,0
1.24198e+07,1,0
1.24198e+07,0,0
1.24208e+07,0,1
1.24208e+07,0,0
1.24247e+07,1,0
1.24247e+07,0,0
1.24257e+07,0,1
1.24257e+07,0,0
1.2431e+07,1,0
1.2431e+07,0,0
1.2432e+07,0,1
1.2432e+07,0,0
1.24359e+07,1,0
1.24359e+07,0,0
1.24369e+07,0,1
1.24369e+07,0,0
1.24422e+07,1,0
1.24422e+07,0,0
1.24432e+07,0,1
1.24432e+07,0,0
1.24472e+07,1,0
1.24472e+07,0,0
1.24482e+07,0,1
1.24482e+07,0,0
1.24534e+07,1,0
1.24534e+07,0,0
1.24544e+07,0,1
1.24544e+07,0,0
1.24584e+07,1,0
1.24584e+07,0,0
1.24594e+07,0,1
1.24594e+07,0,0
1.24647e+07,1,0
1.24647e+07,0,0
1.24657e+07,0,1
1.24657e+07,0,0
1.24696e+07,1,0
1.24696e+07,0,0
1.24706e+07,0,1
1.24706e+07,0,0
1.24759e+07,1,0
1.24759e+07,0,0
1.24769e+07,0,1
1.24769e+07,0,0
1.24808e+07,1,0
1.24808e+07,0,0
1.24818e+07,0,1
1.24818e+07,0,0
1.24871e+07,1,0
1.24871e+07,0,0
1.24881e+07,0,1
1.24881e+07,0,0
1.24921e+07,1,0
1.24921e+07,0,0
1.24931e+07,0,1
1.24931e+07,0,0
1.24983e+07,1,0
1.24983e+07,0,0
1.24993e+07,0,1
1.24993e+07,0,0
1.25033e+07,1,0
1.25033e+07,0,0
1.25043e+07,0,1
1.25043e+07,0,0
1.25096e+07,1,0
1.25096e+07,0,0
1.25106e+07,0,1
1.25106e+07,0,0
1.25145e+07,1,0
1.25145e+07,0,0
1.25155e+07,0,1
1.25155e+07,0,0
1.25208e+07,1,0
1.25208e+07,0,0
1.25218e+07,0,1
1.25218e+07,0,0
1.25258e+07,1,0
1.25258e+07,0,0
1.25268e+07,0,1
1.25268e+07,0,0
1.2532e+07,1,0
1.2532e+07,0,0
1.2533e+07,0,1
1.2533e+07,0,0
1.2537e+07,1,0
1.2537e+07,0,0
1.2538e+07,0,1
1.2538e+07,0,0
1.25433e+07,1,0
1.25433e+07,0,0
1.25443e+07,0,1
1.25443e+07,0,0
1.25482e+07,1,0
1.25482e+07,0,0
1.25492e+07,0,1
1.25492e+07,0,0
1.25545e+07,1,0
1.25545e+07,0,0
1.25555e+07,0,1
1.25555e+07,0,0
1.25594e+07,1,0
1.25594e+07,0,0
1.25604e+07,0,1
1.25604e+07,0,0
1.25657e+07,1,0
1.25657e+07,0,0
1.25667e+07,0,1
1.25667e+07,0,0
1.25707e+07,1,0
1.25707e+07,0,0
1.25717e+07,0,1
1.25717e+07,0,0
1.25769e+07,1,0
1.25769e+07,0,0
1.25779e+07,0,1
1.25779e+07,0,0
1.25819e+07,1,0
1.25819e+07,0,0
1.25829e+07,0,1
1.25829e+07,0,0
1.25882e+07,1,0
1.25882e+07,0,0
1.25892e+07,0,1
1.25892e+07,0,0
1.25931e+07,1,0
1.25931e+07,0,0
1.25941e+07,0,1
1.25941e+07,0,0
1.25994e+07,1,0
1.25994e+07,0,0
1.26004e+07,0,1
1.26004e+07,0,0
1.26043e+07,1,0
1.26043e+07,0,0
1.26053e+07,0,1
1.26053e+07,0,0
1.26106e+07,1,0
1.26106e+07,0,0
1.26116e+07,0,1
1.26116e+07,0,0
1.26156e+07,1,0
1.26156e+07,0,0
1.26166e+07,0,1
1.26166e+07,0,0
1.26218e+07,1,0
1.26218e+07,0,0
1.26228e+07,0,1
1.26228e+07,0,0
1.26268e+07,1,0
1.26268e+07,0,0
1.26278e+07,0,1
1.26278e+07,0,0
1.26331e+07,1,0
1.26331e+07,0,0
1.26341e+07,0,1
1.26341e+07,0,0
1.2638e+07,1,0
1.2638e+07,0,0
1.2639e+07,0,1
1.2639e+07,0,0
1.26443e+07,1,0
1.26443e+07,0,0
1.26453e+07,0,1
1.26453e+07,0,0
1.26492e+07,1,0
1.26492e+07,0,0
1.26502e+07,0,1
1.26502e+07,0,0
1.26555e+07,1,0
1.26555e+07,0,0
1.26565e+07,0,1
1.26565e+07,0,0
1.26605e+07,1,0
1.26605e+07,0,0
1.26615e+07,0,1
1.26615e+07,0,0
1.26668e+07,1,0
1.26668e+07,0,0
1.26678e+07,0,1
1.26678e+07,0,0
1.26717e+07,1,0
1.26717e+07,0,0
1.26727e+07,0,1
1.26727e+07,0,0
1.2678e+07,1,0
1.2678e+07,0,0
1.2679e+07,0,1
1.2679e+07,0,0
1.26829e+07,1,0
1.26829e+07,0,0
1.26839e+07,0,1
1.26839e+07,0,0
1.26892e+07,1,0
1.26892e+07,0,0
1.26902e+07,0,1
1.26902e+07,0,0
1.26942e+07,1,0
1.26942e+07,0,0
1.26952e+07,0,1
1.26952e+07,0,0
1.27004e+07,1,0
1.27004e+07,0,0
1.27014e+07,0,1
1.27014e+07,0,0
1.27054e+07,1,0
1.27054e+07,0,0
1.27064e+07,0,1
1.27064e+07,0,0
1.27117e+07,1,0
1.27117e+07,0,0
1.27127e+07,0,1
1.27127e+07,0,0
1.27166e+07,1,0
1.27166e+07,0,0
1.27176e+07,0,1
1.27176e+07,0,0
1.27229e+07,1,0
1.27229e+07,0,0
1.27239e+07,0,1
1.27239e+07,0,0
1.27278e+07,1,0
1.27278e+07,0,0
1.27288e+07,0,1
1.27288e+07,0,0
1.27341e+07,1,0
1.27341e+07,0,0
1.27351e+07,0,1
1.27351e+07,0,0
1.27391e+07,1,0
1.27391e+07,0,0
1.27401e+07,0,1
1.27401e+07,0,0
1.27453e+07,1,0
1.27453e+07,0,0
1.27463e+07,0,1
1.27463e+07,0,0
1.27503e+07,1,0
1.27503e+07,0,0
1.27513e+07,0,1
1.27513e+07,0,0
1.27566e+07,1,0
1.27566e+07,0,0
1.27576e+07,0,1
1.27576e+07,0,0
1.27615e+07,1,0
1.27615e+07,0,0
1.27625e+07,0,1
1.27625e+07,0,0
1.27678e+07,1,0
1.27678e+07,0,0
1.27688e+07,0,1
1.27688e+07,0,0
1.27727e+07,1,0
1.27727e+07,0,0
1.27737e+07,0,1
1.27737e+07,0,0
1.2779e+07,1,0
1.2779e+07,0,0
1.278e+07,0,1
1.278e+07,0,0
1.2784e+07,1,0
1.2784e+07,0,0
1.2785e+07,0,1
1.2785e+07,0,0
1.27902e+07,1,0
1.27902e+07,0,0
1.27912e+07,0,1
1.27912e+07,0,0
1.27952e+07,1,0
1.27952e+07,0,0
1.27962e+07,0,1
1.27962e+07,0,0
1.28015e+07,1,0
1.28015e+07,0,0
1.28025e+07,0,1
1.28025e+07,0,0
1.28064e+07,1,0
1.28064e+07,0,0
1.28074e+07,0,1
1.28074e+07,0,0
1.28127e+07,1,0
1.28127e+07,0,0
1.28137e+07,0,1
1.28137e+07,0,0
1.28176e+07,1,0
1.28176e+07,0,0
1.28186e+07,0,1
1.28187e+07,0,0
1.28239e+07,1,0
1.28239e+07,0,0
1.28249e+07,0,1
1.28249e+07,0,0
1.28289e+07,1,0
1.28289e+07,0,0
1.28299e+07,0,1
1.28299e+07,0,0
1.28352e+07,1,0
1.28352e+07,0,0
1.28362e+07,0,1
1.28362e+07,0,0
1.28401e+07,1,0
1.28401e+07,0,0
1.28411e+07,0,1
1.28411e+07,0,0
1.28464e+07,1,0
1.28464e+07,0,0
1.28474e+07,0,1
1.28474e+07,0,0
1.28513e+07,1,0
1.28513e+07,0,0
1.28523e+07,0,1
1.28523e+07,0,0
1.28576e+07,1,0
1.28576e+07,0,0
1.28586e+07,0,1
1.28586e+07,0,0
1.28626e+07,1,0
1.28626e+07,0,0
1.28636e+07,0,1
1.28636e+07,0,0
1.28688e+07,1,0
1.28688e+07,0,0
1.28698e+07,0,1
1.28698e+07,0,0
1.28738e+07,1,0
1.28738e+07,0,0
1.28748e+07,0,1
1.28748e+07,0,0
1.28801e+07,1,0
1.28801e+07,0,0
1.28811e+07,0,1
1.28811e+07,0,0
1.2885e+07,1,0
1.2885e+07,0,0
1.2886e+07,0,1
1.2886e+07,0,0
1.28913e+07,1,0
1.28913e+07,0,0
1.28923e+07,0,1
1.28923e+07,0,0
1.28962e+07,1,0
1.28962e+07,0,0
1.28972e+07,0,1
1.28972e+07,0,0
1.29025e+07,1,0
1.29025e+07,0,0
1.29035e+07,0,1
1.29035e+07,0,0
1.29075e+07,1,0
1.29075e+07,0,0
1.29085e+07,0,1
1.29085e+07,0,0
1.29137e+07,1,0
1.29137e+07,0,0
1.29147e+07,0,1
1.29147e+07,0,0
1.29187e+07,1,0
1.29187e+07,0,0
1.29197e+07,0,1
1.29197e+07,0,0
1.2925e+07,1,0
1.2925e+07,0,0
1.2926e+07,0,1
1.2926e+07,0,0
1.29299e+07,1,0
1.29299e+07,0,0
1.29309e+07,0,1
1.29309e+07,0,0
1.29362e+07,1,0
1.29362e+07,0,0
1.29372e+07,0,1
1.29372e+07,0,0
1.29411e+07,1,0
1.29411e+07,0,0
1.29421e+07,0,1
1.29421e+07,0,0
1.29474e+07,1,0
1.29474e+07,0,0
1.29484e+07,0,1
1.29484e+07,0,0
1.29524e+07,1,0
1.29524e+07,0,0
1.29534e+07,0,1
1.29534e+07,0,0
1.29586e+07,1,0
1.29586e+07,0,0
1.29596e+07,0,1
1.29596e+07,0,0
1.29636e+07,1,0
1.29636e+07,0,0
1.29646e+07,0,1
1.29646e+07,0,0
1.29699e+07,1,0
1.29699e+07,0,0
1.29709e+07,0,1
1.29709e+07,0,0
1.29748e+07,1,0
1.29748e+07,0,0
1.29758e+07,0,1
1.29758e+07,0,0
1.29811e+07,1,0
1.29811e+07,0,0
1.29821e+07,0,1
1.29821e+07,0,0
1.29861e+07,1,0
1.29861e+07,0,0
1.29871e+07,0,1
1.29871e+07,0,0
1.29923e+07,1,0
1.29923e+07,0,0
1.29933e+07,0,1
1.29933e+07,0,0
1.29973e+07,1,0
1.29973e+07,0,0
1.29983e+07,0,1
1.29983e+07,0,0
1.30036e+07,1,0
1.30036e+07,0,0
1.30046e+07,0,1
1.30046e+07,0,0
1.30085e+07,1,0
1.30085e+07,0,0
1.30095e+07,0,1
1.30095e+07,0,0
1.30148e+07,1,0
1.30148e+07,0,0
1.30158e+07,0,1
1.30158e+07,0,0
1.30197e+07,1,0
1.30197e+07,0,0
1.30207e+07,0,1
1.30207e+07,0,0
1.3026e+07,1,0
1.3026e+07,0,0
1.3027e+07,0,1
1.3027e+07,0,0
1.3031e+07,1,0
1.3031e+07,0,0
1.3032e+07,0,1
1.3032e+07,0,0
1.30372e+07,1,0
1.30372e+07,0,0
1.30382e+07,0,1
1.30382e+07,0,0
1.30422e+07,1,0
1.30422e+07,0,0
1.30432e+07,0,1
1.30432e+07,0,0
1.30485e+07,1,0
1.30485e+07,0,0
1.30495e+07,0,1
1.30495e+07,0,0
1.30534e+07,1,0
1.30534e+07,0,0
1.30544e+07,0,1
1.30544e+07,0,0
1.30597e+07,1,0
1.30597e+07,0,0
1.30607e+07,0,1
1.30607e+07,0,0
1.30646e+07,1,0
1.30646e+07,0,0
1.30656e+07,0,1
1.30656e+07,0,0
1.30709e+07,1,0
1.30709e+07,0,0
1.30719e+07,0,1
1.30719e+07,0,0
1.30759e+07,1,0
1.30759e+07,0,0
1.30769e+07,0,1
1.30769e+07,0,0
1.30821e+07,1,0
1.30821e+07,0,0
1.30831e+07,0,1
1.30831e+07,0,0
1.30871e+07,1,0
1.30871e+07,0,0
1.30881e+07,0,1
1.30881e+07,0,0
1.30934e+07,1,0
1.30934e+07,0,0
1.30944e+07,0,1
1.30944e+07,0,0
1.30983e+07,1,0
1.30983e+07,0,0
1.30993e+07,0,1
1.30993e+07,0,0
1.31046e+07,1,0
1.31046e+07,0,0
1.31056e+07,0,1
1.31056e+07,0,0
1.31095e+07,1,0
1.31095e+07,0,0
1.31105e+07,0,1
1.31105e+07,0,0
1.31158e+07,1,0
1.31158e+07,0,0
1.31168e+07,0,1
1.31168e+07,0,0
1.31208e+07,1,0
1.31208e+07,0,0
1.31218e+07,0,1
1.31218e+07,0,0
1.31271e+07,1,0
1.31271e+07,0,0
1.31281e+07,0,1
1.31281e+07,0,0
1.3132e+07,1,0
1.3132e+07,0,0
1.3133e+07,0,1
1.3133e+07,0,0
1.31383e+07,1,0
1.31383e+07,0,0
1.31393e+07,0,1
1.31393e+07,0,0
1.31432e+07,1,0
1.31432e+07,0,0
1.31442e+07,0,1
1.31442e+07,0,0
1.31495e+07,1,0
1.31495e+07,0,0
1.31505e+07,0,1
1.31505e+07,0,0
1.31545e+07,1,0
1.31545e+07,0,0
1.31555e+07,0,1
1.31555e+07,0,0
1.31607e+07,1,0
1.31607e+07,0,0
1.31617e+07,0,1
1.31617e+07,0,0
1.31657e+07,1,0
1.31657e+07,0,0
1.31667e+07,0,1
1.31667e+07,0,0
1.3172e+07,1,0
1.3172e+07,0,0
1.3173e+07,0,1
1.3173e+07,0,0
1.31769e+07,1,0
1.31769e+07,0,0
1.31779e+07,0,1
1.31779e+07,0,0
1.31832e+07,1,0
1.31832e+07,0,0
1.31842e+07,0,1
1.31842e+07,0,0
1.31881e+07,1,0
1.31881e+07,0,0
1.31891e+07,0,1
1.31891e+07,0,0
1.31944e+07,1,0
1.31944e+07,0,0
1.31954e+07,0,1
1.31954e+07,0,0
1.31994e+07,1,0
1.31994e+07,0,0
1.32004e+07,0,1
1.32004e+07,0,0
1.32056e+07,1,0
1.32056e+07,0,0
1.32066e+07,0,1
1.32066e+07,0,0
1.32106e+07,1,0
1.32106e+07,0,0
1.32116e+07,0,1
1.32116e+07,0,0
1.32169e+07,1,0
1.32169e+07,0,0
1.32179e+07,0,1
1.32179e+07,0,0
1.32218e+07,1,0
1.32218e+07,0,0
1.32228e+07,0,1
1.32228e+07,0,0
1.32281e+07,1,0
1.32281e+07,0,0
1.32291e+07,0,1
1.32291e+07,0,0
1.3233e+07,1,0
1.3233e+07,0,0
1.3234e+07,0,1
1.3234e+07,0,0
1.32393e+07,1,0
1.32393e+07,0,0
1.32403e+07,0,1
1.32403e+07,0,0
1.32443e+07,1,0
1.32443e+07,0,0
1.32453e+07,0,1
1.32453e+07,0,0
1.32505e+07,1,0
1.32505e+07,0,0
1.32515e+07,0,1
1.32515e+07,0,0
1.32555e+07,1,0
